keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
immigration,PO0IePSZW_s,4jwUXV4QaTw,5,Retired Navy SEAL Explains How to Prepare for Dangerous Situations | Tradecraft | WIRED - YouTube,1920,1080,792,2019-06-10,UCftwRNsjfRo08xYE31tkiyw,-1,-1,2789991,4.9299393,0,2021-05-05 21:39:29,,2.891421
immigration,CfNEHW3qgso,4jwUXV4QaTw,5,Former FBI Agent Breaks Down Political Body Language | WIRED - YouTube,1920,1080,751,2020-10-20,UCftwRNsjfRo08xYE31tkiyw,-1,-1,2644766,4.8197246,0,2021-05-05 21:39:33,,3.280895
immigration,VAB9cUlGrRo,4jwUXV4QaTw,5,Former FBI Agent Explains How to Read Facial Expressions | WIRED - YouTube,1920,1080,749,2020-08-11,UCftwRNsjfRo08xYE31tkiyw,-1,426,854940,4.9440522,0,2021-05-05 21:39:36,,2.877752
immigration,mUqeBMP8nEg,4jwUXV4QaTw,5,Former CIA Chief of Disguise Breaks Down 30 Spy Scenes From Film & TV | WIRED - YouTube,1920,1080,1674,2019-05-08,UCftwRNsjfRo08xYE31tkiyw,-1,-1,18805022,4.9300432,0,2021-05-05 21:39:38,,2.850269
immigration,tpJcBozuF6A,4jwUXV4QaTw,5,Former FBI Agent Explains How to Detect Lying & Deception | Tradecraft | WIRED - YouTube,1920,1080,685,2020-01-27,UCftwRNsjfRo08xYE31tkiyw,-1,-1,2829919,4.9317126,0,2021-05-05 21:39:41,,3.015319
immigration,efs3QRr8LWw,VFns39RXPrU,4,Joe Rogan Experience #1368 - Edward Snowden - YouTube,480,360,10172,2019-10-23,UCzQUP1qoWDoEbmsQxvdjxgQ,-1,-1,21468024,4.8479176,5,2021-05-05 21:39:47,"e9yK1QndJSM,_Rl82OQDoOc,SwQhKFMxmDY,VFns39RXPrU,0pmviUS1Zac",5.241141
immigration,e9yK1QndJSM,efs3QRr8LWw,5,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,17087568,4.6563826,0,2021-05-05 21:39:49,,2.676127
immigration,_Rl82OQDoOc,efs3QRr8LWw,5,Joe Rogan Experience #1536 - Edward Snowden - YouTube,480,360,8920,2020-09-15,UCzQUP1qoWDoEbmsQxvdjxgQ,-1,-1,10167339,4.8466859,0,2021-05-05 21:39:54,,4.87227
immigration,SwQhKFMxmDY,efs3QRr8LWw,5,Change Your Brain: Neuroscientist Dr. Andrew Huberman | Rich Roll Podcast - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-05-05 21:40:01,,6.796554
immigration,VFns39RXPrU,efs3QRr8LWw,5,Edward Snowden: How Your Cell Phone Spies on You - YouTube,1920,1080,1456,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,14542928,4.9092374,0,2021-05-05 21:40:04,,3.063392
immigration,0pmviUS1Zac,efs3QRr8LWw,5,Joe Rogan Experience #1347 - Neil deGrasse Tyson - YouTube,480,360,8443,2019-09-05,UCzQUP1qoWDoEbmsQxvdjxgQ,-1,-1,8407099,4.5044441,0,2021-05-05 21:40:09,,5.144384
immigration,gPHgRp70H8o,VFns39RXPrU,4,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3880360,4.8174925,5,2021-05-05 21:40:12,"7VG_s2PCH_c,0b_eHBZLM6U,GzFG0Cdh8D8,OhT82Ph8jbg,XMGxxRRtmHc",2.236708
immigration,7VG_s2PCH_c,gPHgRp70H8o,5,Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1635,2017-06-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,23628982,4.7687569,0,2021-05-05 21:40:17,,5.302402
immigration,0b_eHBZLM6U,gPHgRp70H8o,5,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10766994,4.8267965,0,2021-05-05 21:40:19,,2.201071
immigration,GzFG0Cdh8D8,gPHgRp70H8o,5,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4331313,4.8903313,0,2021-05-05 21:40:25,,5.457442
immigration,OhT82Ph8jbg,gPHgRp70H8o,5,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,386,1214092,4.940547,0,2021-05-05 21:40:28,,2.97098
immigration,XMGxxRRtmHc,gPHgRp70H8o,5,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10465342,4.4961686,0,2021-05-05 21:40:33,,5.307979
immigration,gAo8xWSny3g,VFns39RXPrU,4,When Edward Snowden Realized Government Spying Had Gone Too Far | Joe Rogan - YouTube,480,360,2497,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,3012192,4.9052062,5,2021-05-05 21:40:35,"e9yK1QndJSM,VFns39RXPrU,efs3QRr8LWw,L0BHAD4tQwQ,ZSu4rCizyUM",2.450594
immigration,e9yK1QndJSM,gAo8xWSny3g,5,"Full Interview: Edward Snowden On Trump, Privacy, And Threats To Democracy | The 11th Hour | MSNBC - YouTube",1920,1080,3270,2019-09-17,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,17087568,4.6563826,0,2021-05-05 21:40:38,,2.900423
immigration,VFns39RXPrU,gAo8xWSny3g,5,Edward Snowden: How Your Cell Phone Spies on You - YouTube,1920,1080,1456,2019-10-23,UCnxGkOGNMqQEUMvroOWps6Q,-1,-1,14542928,4.9092374,0,2021-05-05 21:40:41,,2.572286
immigration,efs3QRr8LWw,gAo8xWSny3g,5,Joe Rogan Experience #1368 - Edward Snowden - YouTube,480,360,10172,2019-10-23,UCzQUP1qoWDoEbmsQxvdjxgQ,-1,-1,21468032,4.847918,0,2021-05-05 21:40:46,,5.130967
immigration,L0BHAD4tQwQ,gAo8xWSny3g,5,Joe Rogan - Matt Taibbi Explains the 2008 Financial Crisis - YouTube,480,360,2393,2018-05-11,UCnxGkOGNMqQEUMvroOWps6Q,-1,786,1381861,4.8488169,0,2021-05-05 21:40:47,,0.948592
immigration,ZSu4rCizyUM,gAo8xWSny3g,5,The FULL Snowden Interview - YouTube,1920,1080,6210,2020-12-21,UCjo1uN-aM3rmBV46xj7l2KA,-1,548,720592,4.9280415,0,2021-05-05 21:40:50,,2.672118
immigration,00U1ikfKQ2c,hNj5Dfnh6jY,1,Trump Calls Decision To Uphold His Facebook Suspension 'A Total Disgrace' | NBC News NOW - YouTube,1920,1080,150,2021-05-05,UCeY0bbntWzzVIaj2z3QigXg,525,48,13205,4.6649213,5,2021-05-05 21:40:53,"Yea7J435-n0,ImQFN2UrGdY,gPHgRp70H8o,go3mY5vikxc,fyvsEAtgoFk",2.943448
immigration,Yea7J435-n0,00U1ikfKQ2c,2,Former Ukraine Advisor To Zelensky Says Giuliani Wanted A Smear Campaign Against Biden | MSNBC - YouTube,1920,1080,483,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,128,108893,4.9086695,5,2021-05-05 21:40:55,"1n9lEyCReiA,gPHgRp70H8o,wFRLWGRtM3g,WL_VizeS7co,ifyJjQXOttE",2.865196
immigration,1n9lEyCReiA,Yea7J435-n0,3,Michael Steele: Liz Cheney Will Be The Tip Of The Spear That Will Be The GOP's Undoing | Morning Joe - YouTube,1920,1080,522,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,-1,98827,4.8538914,5,2021-05-05 21:40:58,"Yea7J435-n0,ImQFN2UrGdY,wFRLWGRtM3g,go3mY5vikxc,XMGxxRRtmHc",2.973639
immigration,Yea7J435-n0,1n9lEyCReiA,4,Former Ukraine Advisor To Zelensky Says Giuliani Wanted A Smear Campaign Against Biden | MSNBC - YouTube,1920,1080,483,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,128,108893,4.9086695,5,2021-05-05 21:41:01,"1n9lEyCReiA,m-0nZ7ka2F8,WL_VizeS7co,go3mY5vikxc,x-2NvA_v9aw",3.034015
immigration,1n9lEyCReiA,Yea7J435-n0,5,Michael Steele: Liz Cheney Will Be The Tip Of The Spear That Will Be The GOP's Undoing | Morning Joe - YouTube,1920,1080,522,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,130,98827,4.8538914,0,2021-05-05 21:41:05,,3.229701
immigration,m-0nZ7ka2F8,Yea7J435-n0,5,Schiff Discusses Importance Of Ukraine’s Fight To Keep Corruption Out Of System | MSNBC - YouTube,1920,1080,412,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,572,17,8296,4.8845501,0,2021-05-05 21:41:08,,3.093799
immigration,WL_VizeS7co,Yea7J435-n0,5,'Deep sh**': Giuliani Criminal Raid Has Trump Worried | The Beat With Ari Melber | MSNBC - YouTube,1920,1080,253,2021-05-04,UCaXkIU1QidjPwiAYu6GcHjg,-1,487,645960,4.851275,0,2021-05-05 21:41:11,,3.449038
immigration,go3mY5vikxc,Yea7J435-n0,5,Rudy Giuliani Claims Trump's DOJ Searched His iCloud Account in 2019: A Closer Look - YouTube,1920,1080,626,2021-05-03,UCVTyTA7-g9nopHeHbeuvpRA,-1,931,1708805,4.8829851,0,2021-05-05 21:41:14,,3.002681
immigration,x-2NvA_v9aw,Yea7J435-n0,5,Trump Supporter Found Guilty Of Threatening To Kill Members Of Congress After Jan. 6 Insurrection - YouTube,1920,1080,310,2021-05-03,UCaXkIU1QidjPwiAYu6GcHjg,-1,173,437866,4.93223,0,2021-05-05 21:41:17,,3.116445
immigration,ImQFN2UrGdY,1n9lEyCReiA,4,Trump Resorts To Blogging After Losing Election And Right To Tweet | The Beat With Ari Melber - YouTube,1920,1080,709,2021-05-04,UCaXkIU1QidjPwiAYu6GcHjg,-1,250,344772,4.8276753,5,2021-05-05 21:41:20,"1n9lEyCReiA,T0E333MX714,FS-T7Ir_fvw,Yea7J435-n0,Z99Z3PuHhts",2.972952
immigration,1n9lEyCReiA,ImQFN2UrGdY,5,Michael Steele: Liz Cheney Will Be The Tip Of The Spear That Will Be The GOP's Undoing | Morning Joe - YouTube,1920,1080,522,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,130,98827,4.8539734,0,2021-05-05 21:41:23,,3.034035
immigration,T0E333MX714,ImQFN2UrGdY,5,Federal Judge Calls Out Bill Barr For Lying | Rachel Maddow | MSNBC - YouTube,1920,1080,738,2021-05-04,UCaXkIU1QidjPwiAYu6GcHjg,-1,608,663491,4.8815737,0,2021-05-05 21:41:27,,3.232486
immigration,FS-T7Ir_fvw,ImQFN2UrGdY,5,Trump In Trouble? Giuliani Criminal Probe Raid Rattles Trumpworld | The Beat With Ari Melber - YouTube,1920,1080,510,2021-05-03,UCaXkIU1QidjPwiAYu6GcHjg,-1,975,720720,4.6923804,0,2021-05-05 21:41:30,,2.789951
immigration,Yea7J435-n0,ImQFN2UrGdY,5,Former Ukraine Advisor To Zelensky Says Giuliani Wanted A Smear Campaign Against Biden | MSNBC - YouTube,1920,1080,483,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,128,108893,4.9087996,0,2021-05-05 21:41:33,,3.068551
immigration,Z99Z3PuHhts,ImQFN2UrGdY,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1916428,4.8473835,0,2021-05-05 21:41:36,,3.175551
immigration,wFRLWGRtM3g,1n9lEyCReiA,4,Watch Joy Reid's Mini-Biography On Tucker Carlson's Many Failures | MSNBC - YouTube,1920,1080,285,2021-05-03,UCaXkIU1QidjPwiAYu6GcHjg,-1,561,286428,4.8419385,5,2021-05-05 21:41:39,"Yea7J435-n0,1n9lEyCReiA,T0E333MX714,OhT82Ph8jbg,jNwsgkqNfNI",3.111294
immigration,Yea7J435-n0,wFRLWGRtM3g,5,Former Ukraine Advisor To Zelensky Says Giuliani Wanted A Smear Campaign Against Biden | MSNBC - YouTube,1920,1080,483,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,128,108893,4.9087996,0,2021-05-05 21:41:42,,2.948271
immigration,1n9lEyCReiA,wFRLWGRtM3g,5,Michael Steele: Liz Cheney Will Be The Tip Of The Spear That Will Be The GOP's Undoing | Morning Joe - YouTube,1920,1080,522,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,130,98827,4.8540554,0,2021-05-05 21:41:45,,3.120949
immigration,T0E333MX714,wFRLWGRtM3g,5,Federal Judge Calls Out Bill Barr For Lying | Rachel Maddow | MSNBC - YouTube,1920,1080,738,2021-05-04,UCaXkIU1QidjPwiAYu6GcHjg,-1,608,663491,4.881597,0,2021-05-05 21:41:48,,3.06208
immigration,OhT82Ph8jbg,wFRLWGRtM3g,5,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,386,1214092,4.9405489,0,2021-05-05 21:41:51,,2.986506
immigration,jNwsgkqNfNI,wFRLWGRtM3g,5,Bill and Melinda Gates Announce Split | The View - YouTube,1920,1080,444,2021-05-04,UCeH6qE4V7n5tVwP7NkdrtJg,-1,102,158631,4.763341,0,2021-05-05 21:41:54,,2.789557
immigration,go3mY5vikxc,1n9lEyCReiA,4,Rudy Giuliani Claims Trump's DOJ Searched His iCloud Account in 2019: A Closer Look - YouTube,1920,1080,626,2021-05-03,UCVTyTA7-g9nopHeHbeuvpRA,-1,931,1708805,4.8829889,5,2021-05-05 21:41:57,"ZkjPc1LsWCg,Ama904nn-rA,85rPmzbiQGc,RgIF-VTRqUE,gPHgRp70H8o",2.89754
immigration,ZkjPc1LsWCg,go3mY5vikxc,5,"FBI Raids Rudy Giuliani's Home and Office, Seizes Phones and Computers: A Closer Look - YouTube",1920,1080,815,2021-04-29,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2187574,4.8620481,0,2021-05-05 21:42:00,,2.756017
immigration,Ama904nn-rA,go3mY5vikxc,5,"One of Trump's Biggest Scams, the Foxconn Deal, Falls Apart: A Closer Look - YouTube",1920,1080,934,2021-04-28,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2082701,4.8630815,0,2021-05-05 21:42:03,,3.060953
immigration,85rPmzbiQGc,go3mY5vikxc,5,Colin Jost Surprised Michael Che with a Mariachi Band Performance for His Birthday - YouTube,1920,1080,352,2021-05-04,UCVTyTA7-g9nopHeHbeuvpRA,-1,44,200359,4.9497719,0,2021-05-05 21:42:05,,2.730288
immigration,RgIF-VTRqUE,go3mY5vikxc,5,Trump Calls for Recount of 2 Million Arizona Ballots - YouTube,1920,1080,242,2021-05-04,UCVTyTA7-g9nopHeHbeuvpRA,-1,377,638690,4.8838301,0,2021-05-05 21:42:08,,3.040029
immigration,gPHgRp70H8o,go3mY5vikxc,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8173923,0,2021-05-05 21:42:11,,2.12917
immigration,XMGxxRRtmHc,1n9lEyCReiA,4,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10465342,4.4961686,5,2021-05-05 21:42:16,"hsxukOPEdgg,WyGq6cjcc3Q,GzFG0Cdh8D8,gPHgRp70H8o,jm9YKT0dItk",5.393876
immigration,hsxukOPEdgg,XMGxxRRtmHc,5,U.S. History: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1709,2020-08-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,7307588,4.8233256,0,2021-05-05 21:42:18,,2.157511
immigration,WyGq6cjcc3Q,XMGxxRRtmHc,5,Alex Jones: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1342,2017-07-30,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,17789754,4.3868032,0,2021-05-05 21:42:20,,2.067436
immigration,GzFG0Cdh8D8,XMGxxRRtmHc,5,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4331313,4.8903313,0,2021-05-05 21:42:26,,5.421444
immigration,gPHgRp70H8o,XMGxxRRtmHc,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8173952,0,2021-05-05 21:42:28,,2.203185
immigration,jm9YKT0dItk,XMGxxRRtmHc,5,Unemployment: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1274,2021-03-07,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,5823740,4.8412218,0,2021-05-05 21:42:30,,2.174125
immigration,gPHgRp70H8o,Yea7J435-n0,3,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8173966,5,2021-05-05 21:42:32,"7VG_s2PCH_c,0b_eHBZLM6U,OhT82Ph8jbg,GzFG0Cdh8D8,4p0fRlCHYyg",2.152627
immigration,7VG_s2PCH_c,gPHgRp70H8o,4,Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1635,2017-06-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,23628982,4.7687569,5,2021-05-05 21:42:38,"yw_nqzVfxFQ,GUizvEjR-0U,WhMGcp9xIhY,0b_eHBZLM6U,TrS0uNBuG9c",5.48212
immigration,yw_nqzVfxFQ,7VG_s2PCH_c,5,Dialysis: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1450,2017-05-14,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10735190,4.8672833,0,2021-05-05 21:42:43,,5.41934
immigration,GUizvEjR-0U,7VG_s2PCH_c,5,Lead: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1113,2016-04-17,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10627857,4.910491,0,2021-05-05 21:42:45,,2.103409
immigration,WhMGcp9xIhY,7VG_s2PCH_c,5,Psychics: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1267,2019-02-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,12745165,4.8780241,0,2021-05-05 21:42:51,,5.476238
immigration,0b_eHBZLM6U,7VG_s2PCH_c,5,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10766994,4.8267965,0,2021-05-05 21:42:53,,2.174767
immigration,TrS0uNBuG9c,7VG_s2PCH_c,5,North Korea: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1620,2017-08-13,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,18424633,4.7942452,0,2021-05-05 21:42:55,,2.246848
immigration,0b_eHBZLM6U,gPHgRp70H8o,4,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10766994,4.8267965,5,2021-05-05 21:42:57,"c09m5f7Gnic,_066dEkycr4,IuVo4fnpLC8,gPHgRp70H8o,17oCQakzIl8",2.202174
immigration,c09m5f7Gnic,0b_eHBZLM6U,5,Coronavirus: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1210,2020-03-01,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,15436657,4.8464608,0,2021-05-05 21:43:00,,2.170478
immigration,_066dEkycr4,0b_eHBZLM6U,5,Coronavirus II: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1331,2020-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,12261792,4.8932362,0,2021-05-05 21:43:02,,2.362028
immigration,IuVo4fnpLC8,0b_eHBZLM6U,5,Trump & the Coronavirus: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1270,2020-11-01,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,8102271,4.8515983,0,2021-05-05 21:43:08,,5.549308
immigration,gPHgRp70H8o,0b_eHBZLM6U,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8174009,0,2021-05-05 21:43:10,,2.209596
immigration,17oCQakzIl8,0b_eHBZLM6U,5,China & Uighurs: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1252,2020-07-26,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,9129005,4.805234,0,2021-05-05 21:43:15,,5.309634
immigration,OhT82Ph8jbg,gPHgRp70H8o,4,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,386,1214092,4.9405603,5,2021-05-05 21:43:18,"Xr23QyK0Sdk,Z99Z3PuHhts,W9zFo8MO9Qk,gPHgRp70H8o,go3mY5vikxc",3.282169
immigration,Xr23QyK0Sdk,OhT82Ph8jbg,5,Jane Fonda Takes The Colbert Questionert - YouTube,1920,1080,382,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,90,257702,4.928472,0,2021-05-05 21:43:21,,2.904576
immigration,Z99Z3PuHhts,OhT82Ph8jbg,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1916428,4.8473835,0,2021-05-05 21:43:24,,2.921395
immigration,W9zFo8MO9Qk,OhT82Ph8jbg,5,"Tom Hanks Takes ""The Colbert Questionert"" - YouTube",1920,1080,682,2021-01-09,UCMtFAi84ehTSYSE9XoHefig,-1,445,1400053,4.9001908,0,2021-05-05 21:43:27,,3.11937
immigration,gPHgRp70H8o,OhT82Ph8jbg,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8173728,0,2021-05-05 21:43:30,,2.116428
immigration,go3mY5vikxc,OhT82Ph8jbg,5,Rudy Giuliani Claims Trump's DOJ Searched His iCloud Account in 2019: A Closer Look - YouTube,1920,1080,626,2021-05-03,UCVTyTA7-g9nopHeHbeuvpRA,-1,931,1708805,4.8829961,0,2021-05-05 21:43:32,,2.822758
immigration,GzFG0Cdh8D8,gPHgRp70H8o,4,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4331475,4.8903322,5,2021-05-05 21:43:35,"gvZSpET11ZY,PDylgzybWAw,2xlol-SNQRU,gPHgRp70H8o,4p0fRlCHYyg",2.178456
immigration,gvZSpET11ZY,GzFG0Cdh8D8,5,Retirement Plans: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1290,2016-06-12,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,17165475,4.8791137,0,2021-05-05 21:43:40,,5.28355
immigration,PDylgzybWAw,GzFG0Cdh8D8,5,Predatory Lending: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,992,2014-08-10,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,13266700,4.8779817,0,2021-05-05 21:43:42,,2.137017
immigration,2xlol-SNQRU,GzFG0Cdh8D8,5,Long-Term Care: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1361,2021-04-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3864991,4.9100595,0,2021-05-05 21:43:47,,5.372364
immigration,gPHgRp70H8o,GzFG0Cdh8D8,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3882072,4.8173742,0,2021-05-05 21:43:50,,2.170374
immigration,4p0fRlCHYyg,GzFG0Cdh8D8,5,"Supersonic Planes are Coming Back (And This Time, They Might Work) - YouTube",1920,1080,1278,2021-05-05,UC9RM-iSvTu1uPJb8X5yp3EQ,-1,157,109655,4.9459457,0,2021-05-05 21:43:52,,2.436333
immigration,4p0fRlCHYyg,gPHgRp70H8o,4,"Supersonic Planes are Coming Back (And This Time, They Might Work) - YouTube",1920,1080,1278,2021-05-05,UC9RM-iSvTu1uPJb8X5yp3EQ,-1,157,109655,4.9459553,5,2021-05-05 21:43:54,"iJQ3DNOP5WY,5-QejUTDCWw,VHsOrz6-6yQ,MMLgJlJX0Rk,erS2YMYcZO8",2.308929
immigration,iJQ3DNOP5WY,4p0fRlCHYyg,5,Voyager 1: The Furthest Man-Made Object From Earth - YouTube,1920,1080,1140,2021-04-30,UC0woBco6Dgcxt0h8SwyyOmw,-1,200,286578,4.9399848,0,2021-05-05 21:43:57,,2.594838
immigration,5-QejUTDCWw,4p0fRlCHYyg,5,The World's Most Useful Airport [Documentary] - YouTube,1920,1080,2790,2019-12-31,UC9RM-iSvTu1uPJb8X5yp3EQ,-1,-1,5886770,4.8719726,0,2021-05-05 21:44:03,,5.86602
immigration,VHsOrz6-6yQ,4p0fRlCHYyg,5,Bankrupt - RMS Queen Mary - YouTube,1920,1080,1345,2021-04-30,UC5k3Kc0avyDJ2nG9Kxm9JmQ,-1,248,634918,4.9492893,0,2021-05-05 21:44:06,,2.743293
immigration,MMLgJlJX0Rk,4p0fRlCHYyg,5,Can Nuclear Propulsion Take Us to Mars? - YouTube,1920,1080,1305,2021-04-17,UCR1IuLEqb6UEA_zQ81kwXfg,-1,629,1373948,4.9448934,0,2021-05-05 21:44:08,,2.499332
immigration,erS2YMYcZO8,4p0fRlCHYyg,5,The Logistics of Filming Avengers - YouTube,1920,1080,773,2019-09-24,UC9RM-iSvTu1uPJb8X5yp3EQ,-1,562,1247497,4.9401541,0,2021-05-05 21:44:11,,2.462847
immigration,wFRLWGRtM3g,Yea7J435-n0,3,Watch Joy Reid's Mini-Biography On Tucker Carlson's Many Failures | MSNBC - YouTube,1920,1080,285,2021-05-03,UCaXkIU1QidjPwiAYu6GcHjg,-1,561,286428,4.8419943,5,2021-05-05 21:44:13,"Yea7J435-n0,T0E333MX714,wqnaUMxDU00,p5tr5W7rGoY,gPHgRp70H8o",2.927009
immigration,Yea7J435-n0,wFRLWGRtM3g,4,Former Ukraine Advisor To Zelensky Says Giuliani Wanted A Smear Campaign Against Biden | MSNBC - YouTube,1920,1080,483,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,128,108893,4.9093647,5,2021-05-05 21:44:17,"1n9lEyCReiA,x-2NvA_v9aw,WL_VizeS7co,m-0nZ7ka2F8,ifyJjQXOttE",3.380077
immigration,1n9lEyCReiA,Yea7J435-n0,5,Michael Steele: Liz Cheney Will Be The Tip Of The Spear That Will Be The GOP's Undoing | Morning Joe - YouTube,1920,1080,522,2021-05-05,UCaXkIU1QidjPwiAYu6GcHjg,-1,130,101151,4.8548298,0,2021-05-05 21:44:20,,3.051119
